,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
6528,,,,0.13854413008579172,,0.15328307275809652,0.07039702183719909,0.07039702183719909,0.16554737622254254,,,
6529,,,,0.15614696794462377,,0.18879256342075637,0.14384805780669888,0.14384805780669888,0.2053735035079184,,,
6530,,,,0.23304448395504998,,0.27229637677032725,0.19913968621501857,0.19913968621501857,0.28841318413502415,,,
6531,,,,0.12743608775957604,,0.20476000648335135,0.11124196574713562,0.11124196574713562,0.18762248159650072,,,
6532,,,,0.19077868498731249,,0.18212960569834016,0.1348806339574434,0.1348806339574434,0.20840172599588053,,,
6533,,,,0.1553313424591324,,0.1534582984707176,0.1629007145993852,0.1629007145993852,0.12392523109520713,,,
6534,,,,0.18572094388151422,,0.23570048668941682,0.16894387001477104,0.16894387001477104,0.21121169821444,,,
6535,,,,0.22044760145690562,,0.3102152209815268,0.12496506846580702,0.12496506846580702,0.3158399679899605,,,
6536,,,,0.16324593050353006,,0.1708319278770967,0.09139586410635155,0.09139586410635155,0.16868017696459345,,,
6537,,,,0.16468298493034816,,0.17257980436049186,0.1260579264641303,0.1260579264641303,0.19601602320727865,,,
6538,,,,0.1979812190364399,,0.255868966212102,0.1626112818875005,0.1626112818875005,0.2795467669405404,,,
6539,,,,0.17470784208800125,,0.170310631382049,0.09200966106431395,0.09200966106431395,0.13562435491131308,,,
6540,,,,0.2654105746491516,,0.3074729385790071,0.11436085272865185,0.11436085272865185,0.28510760192969614,,,
6541,,,,0.13421570489030052,,0.16974114781603053,0.08972414068425885,0.08972414068425885,0.18017923803374694,,,
6542,,,,0.19021767274861473,,0.26353509113927376,,,0.2372607772437719,,,
6543,,,,0.15694964699383748,,0.1694739286042834,0.09810271867140405,0.09810271867140405,0.24000254625314302,,,
6544,,,,,,,,,,,,
6545,,,,0.16457078248260862,,0.17932161365358754,0.03772605692842029,0.03772605692842029,0.15193856254916316,,,
6546,,,,0.1851815090366125,,0.18194561870008805,0.16010619186394667,0.16010619186394667,0.18017923803374694,,,
6547,,,,0.2869879684452193,,0.30813879628696716,,,0.2840709131500334,,,
6548,,,,0.1286659992059519,,0.1326633870254121,0.11498463012495509,0.11498463012495509,0.17815132928054708,,,
6549,,,,0.14664859919559475,,0.15220543462547695,0.07564174218531677,0.07564174218531677,0.16764348818493072,,,
6550,,,,0.1854620151559614,,0.20908370094227627,0.12202582937442613,0.12202582937442613,0.22134669509982677,,,
6551,,,,0.43433567519980665,,0.4162793448310605,,,0.395801410442366,,,
6552,,,,0.18995874402306193,,0.21890948277750277,0.16218212303884386,0.16218212303884386,0.21225293387471525,,,
6553,,,,0.19021767274861473,,0.20423870998830368,0.19233302726655754,0.19233302726655754,0.19247400321009772,,,
6554,,,,,,0.33116345492537574,0.027476146752365364,0.027476146752365364,0.30745552014040767,,,
6555,,,,0.22421501441369907,,0.30391585661279935,0.11603257615074454,0.11603257615074454,0.30802388021697713,,,
6556,,,,0.19870190398922857,,0.22027624333594711,0.15037027426244562,0.15037027426244562,0.2690889415316622,,,
6557,,,,0.14405931194006663,,0.15426433674877452,0.10723481975328357,0.10723481975328357,0.13506054171535617,,,
6558,,,,,,,,,,,,
6559,,,,,,,,,,,,
6560,,,,0.2563696466485992,,0.3097158277005568,0.14384805780669888,0.14384805780669888,0.3042226880248805,,,
6561,,,,0.2195154580449155,,0.2239253188012809,0.12267954808575193,0.12267954808575193,0.20586001973346185,,,
6562,,,,0.14993267853135628,,0.19896003539559395,0.08530779671843187,0.08530779671843187,0.21083430712359785,,,
6563,,,,0.13986898206487028,,0.22848994861505978,0.13619306159926545,0.13619306159926545,0.18383493004624177,,,
6564,,,,0.1688646838480261,,0.20932463629713025,0.16560042317058565,0.16560042317058565,0.17530952889769974,,,
6565,,,,,,,,,0.20738322473866805,,,
6566,,,,0.24878303498990179,,0.28149572668293343,0.14535510399616752,0.14535510399616752,0.26037257139739284,,,
6567,,,,0.07109319707928398,,0.17236515286253104,0.10946045750329354,0.10946045750329354,0.14263109793526152,,,
6568,,,,0.15721720667690875,,0.1771531954599018,0.08572198490957723,0.08572198490957723,0.18850457643533652,,,
6569,,,,0.1665774801056429,,0.20361227806568336,0.13186654157850614,0.13186654157850614,0.2201917874242376,,,
6570,,,,0.13669710517684833,,0.12066042571086881,0.10375663699149666,0.10375663699149666,0.13950284407382316,,,
6571,,,,0.1975669330755554,,0.16449313772302948,0.2562727054972254,0.2562727054972254,0.14215367547094315,,,
6572,,,,0.28592204519169356,,0.31353574823569613,0.1971136572318256,0.1971136572318256,0.2973841795835967,,,
6573,,,,0.11937045795860593,,0.11532480276155722,0.0644586610243922,0.0644586610243922,0.095739118177974,,,
6574,,,,0.1695378985344634,,0.2848118732942872,0.07755798634676035,0.07755798634676035,0.3169948756655496,,,
6575,,,,0.15642315858521344,,0.18380739189668693,0.10042816080482254,0.10042816080482254,0.19648889879098444,,,
6576,,,,0.16762614144413182,,0.18992276926716226,0.17050081839594394,0.17050081839594394,0.20424587711600456,,,
6577,,,,0.16022077989332137,,0.1755016931184482,0.10063775000998045,0.10063775000998045,0.17612342052734722,,,
6578,,,,0.2410151732233174,,0.312453729460261,0.19857080122959,0.19857080122959,0.28803579304418203,,,
6579,,,,0.14874160639381334,,0.14493356755170253,0.13931194858078166,0.13931194858078166,0.14535922630279496,,,
6580,,,,0.24808392743090918,,0.30623321666221304,0.15680266677312468,0.15680266677312468,0.3261113712937239,,,
6581,,,,0.1452633305138872,,,,,0.20278178155876161,,,
6582,,,,0.15749771279625763,,0.237614827599802,0.08124076809453472,0.08124076809453472,0.24777771210061336,,,
6583,,,,0.08903264228133469,,0.14765832738296017,0.07901513034452473,0.07901513034452473,0.21486284334632225,,,
6584,,,,0.2086490825292158,,0.11988505193252058,0.08504331510239929,0.08504331510239929,0.24635453846888342,,,
6585,,,,0.1713158757832594,,0.27806130271556045,0.15052497105672882,0.15052497105672882,0.26695645452437355,,,
6586,,,,0.164376585938444,,0.16890006439544938,0.136492474749491,0.136492474749491,0.17948811218063848,,,
6587,,,,0.1867652897412439,,0.26212890479548967,0.08333666014611361,0.08333666014611361,0.24336269102582173,,,
6588,,,,0.14580276535878892,,0.20932463629713025,0.0644586610243922,0.0644586610243922,0.19727096225634402,,,
6589,,,,0.11035973830936804,,0.15146510598965293,0.05801129785620184,0.05801129785620184,0.1650062974296484,,,
6590,,,,0.1929148469731232,,0.2613447697315104,0.19594594594594594,0.19594594594594594,0.25097416917124005,,,
6591,,,,0.14606169408434172,,0.12225936033853607,0.15401313425685656,0.15401313425685656,0.14689152506922626,,,
6592,,,,0.22737826034420258,,0.20962690065140158,0.16114415745139526,0.16114415745139526,0.24635453846888342,,,
6593,,,,0.17493224698348034,,0.26682057325091885,0.10708511317817078,0.10708511317817078,0.24067093770318873,,,
6594,,,,0.1277338557939618,,0.14361499406422898,0.07381532196894088,0.07381532196894088,0.12131532162360013,,,
6595,,,,0.1755191520947334,,0.19188967789133377,0.1289572438021478,0.1289572438021478,0.1741728087445608,,,
6596,,,,0.14993267853135628,,0.16896139339486677,0.07953411313824903,0.07953411313824903,0.16637945537464022,,,
6597,,,,0.16389325231741209,,0.19878480968297288,0.11332787736037367,0.11332787736037367,0.2185367228812673,,,
6598,,,,0.14346377587129516,,,,,,,,
6599,,,,0.15638863475513973,,,0.20909517346001835,0.20909517346001835,,,,
6600,,,,0.11199962023786919,,0.12477384931464844,0.09564753083955448,0.09564753083955448,0.13589716774806643,,,
6601,,,,0.1092290828744541,,0.09073187399519006,0.11592279132899518,0.11592279132899518,0.06921716356493628,,,
6602,,,,0.2349303481728263,,0.27419319510945034,0.19857080122959,0.19857080122959,0.26082271257803585,,,
6603,,,,0.17372822840965976,,0.1812359545639727,0.11361731007225838,0.11361731007225838,0.1815614897399639,,,
6604,,,,0.13832835614783104,,0.16095357832808385,0.10946045750329354,0.10946045750329354,0.15645816187804357,,,
6605,,,,0.20763926049955983,,0.23191123065398617,0.10678570002794523,0.10678570002794523,0.28639891602366196,,,
6606,,,,0.11411420482988383,,0.10876259982389816,0.09366142360972494,0.09366142360972494,0.1162000809344749,,,
6607,,,,0.19650964077954808,,0.27941492134555823,0.11067308076170705,0.11067308076170705,0.25999518030655067,,,
6608,,,,0.285304931729126,,0.2591982547519023,,,0.23510100895280792,,,
6609,,,,0.10210854292175174,,0.11486921590874245,0.08473392151383288,0.08473392151383288,0.1088113999390718,,,
6610,,,,0.16428596088450054,,0.17510305462223527,0.13511517425845343,0.13511517425845343,0.16713423755632448,,,
6611,,,,,,,,,,,,
6612,,,,0.19516321140667345,,0.21206253805683445,,,0.20656933310902056,,,
6613,,,,,,,,,,,,
6614,,,,0.22437900260654917,,0.28598588556884835,0.1205986266916843,0.1205986266916843,0.3026858423778367,,,
6615,,,,0.12908028516683642,,,,,0.22362013540610465,,,
6616,,,,0.2065172360221643,,0.25824327461811747,0.13114295979879437,0.13114295979879437,0.2567350669073482,,,
6617,,,,0.17669296231723947,,0.23301953328631445,0.08970417980757715,0.08970417980757715,0.22957654900855268,,,
6618,,,,0.28012204173931055,,0.2563464562789944,,,0.22979934615856792,,,
6619,,,,0.36083444097288153,,,,,,,,
6620,,,,0.15087345290086482,,0.13732001033831703,0.08676993093536668,0.08676993093536668,0.11278992047505809,,,
6621,,,,0.1560520274119211,,0.1649706277899219,0.07494810172062757,0.07494810172062757,0.1980439319604785,,,
6622,,,,0.1560520274119211,,,0.21853167791129385,0.21853167791129385,0.3458175518685406,,,
6623,,,,0.15904696967081527,,0.17373191342097538,0.04730727773563815,0.04730727773563815,0.16678412774915768,,,
6624,,,,0.21362914501734823,,0.18789453164357336,,,0.2556028936348218,,,
6625,,,,0.18326975194628092,,0.21355633725692907,0.1000139726136772,0.1000139726136772,0.19501116259190382,,,
6626,,,,0.20517080664928966,,0.25789720383569087,0.16223202523054814,0.16223202523054814,0.2869945573839068,,,
6627,,,,0.15521050905387443,,0.14483281276694543,0.10066270110583257,0.10066270110583257,0.161100526983463,,,
6628,,,,0.20010443458597296,,0.2517643038939534,0.11302347399097769,0.11302347399097769,0.3372921507199985,,,
6629,,,,0.1750099256011462,,0.1627803063821585,0.15995648528883388,0.15995648528883388,0.20220432772096703,,,
6630,,,,0.09058189915589235,,0.08804653994927215,0.07787237015449719,0.07787237015449719,0.15481673797691095,,,
6631,,,,0.11325542455680034,,0.14723340502985408,0.08602638827897321,0.08602638827897321,0.19971263714528648,,,
6632,,,,0.13634323591859282,,0.15827262492498148,0.11778913329873449,0.11778913329873449,0.193678926572425,,,
6633,,,,0.12975349985327372,,0.1059677497075921,,,0.07868831588088991,,,
6634,,,,0.1302540953893425,,0.11213131414903824,0.17083017286119206,0.17083017286119206,0.09665758806171026,,,
6635,,,,0.1602035179782845,,0.21264954419411505,0.09695995848137651,0.09695995848137651,0.23060414402699028,,,
6636,,,,0.2274170996530355,,0.21990826933944288,,,0.23498733693749405,,,
6637,,,,0.14654934318413285,,0.24355059861484074,0.08539762066349954,0.08539762066349954,0.32064602079743193,,,
6638,,,,0.13799174880461237,,0.13631246249074588,0.057442412870773285,0.057442412870773285,0.17360444866799132,,,
6639,,,,0.21813450484196717,,0.21522098152682925,0.12198590762106272,0.12198590762106272,0.21594954781272307,,,
6640,,,,0.15347137111391138,,0.15228428619615642,0.13773004910375664,0.13773004910375664,0.16828005147068853,,,
6641,,,,,,0.22848994861505978,0.07069643498742464,0.07069643498742464,,,,
6642,,,,0.19980666655158724,,0.26682057325091885,,,0.2577217400002728,,,
6643,,,,0.16369474029448827,,0.15410225296460003,0.10266377899317337,0.10266377899317337,0.12446176300748871,,,
6644,,,,0.19388151421518704,,0.2818812232506998,0.11240967703301528,0.11240967703301528,0.312620776516271,,,
6645,,,,0.1633495019937512,,0.17920771694038384,0.14338895764301968,0.14338895764301968,0.17183571210970713,,,
6646,,,,0.16604667621825966,,0.19173635539279033,0.10180047107668969,0.10180047107668969,0.20532803470179284,,,
6647,,,,0.10420155011997032,,0.09780223149945023,0.08005309593197334,0.08005309593197334,0.07186799496205629,,,
6648,,,,0.17007733337936512,,0.18070151614047844,,,0.13268252315498952,,,
6649,,,,0.22288153147710207,,0.2631714977855851,0.1224050860313785,0.1224050860313785,0.2765503726168662,,,
6650,,,,,,,,,,,,
6651,,,,0.2564084859574321,,0.2748984786027502,0.16811549363248035,0.16811549363248035,0.28687633848798033,,,
6652,,,,0.1787082908977922,,0.2114317254913986,0.09689508563216097,0.09689508563216097,0.22605726341443452,,,
6653,,,,0.15317360307952566,,0.1707705988776793,0.13993572597708492,0.13993572597708492,0.16242821612232927,,,
6654,,,,0.13986898206487028,,0.13403452822667197,0.1711245957922472,0.1711245957922472,0.20088573234332585,,,
6655,,,,0.13123802454644318,,0.1562093421588684,0.032336620224360256,0.032336620224360256,0.14611855536509177,,,
6656,,,,0.2482479156237593,,0.2274955426959352,0.08629086989500578,0.08629086989500578,0.20656933310902056,,,
6657,,,,0.20936976748200445,,0.2196673339845889,0.1494470837159168,0.1494470837159168,0.20380482969658667,,,
6658,,,,0.16164488788386183,,0.14293161378500682,0.10434548285360692,0.10434548285360692,0.13268252315498952,,,
6659,,,,0.17223507275897187,,0.1638754670860402,,,0.14689152506922626,,,
6660,,,,0.16216274533496747,,0.1426687752160752,0.21290271068705338,0.21290271068705338,0.11170321600865726,,,
6661,,,,0.10438711570661649,,0.08173841429491363,,,,,,
6662,,,,0.1458631820614179,,0.0788165255369573,0.4430915405804623,0.4430915405804623,0.16792084790229664,,,
6663,,,,0.13590305708515302,,,0.15802527046987905,0.15802527046987905,,,,
6664,,,,,,,,,,,,
6665,,,,0.10076211354887711,,0.11188599815136874,0.07211365723182563,0.07211365723182563,0.12779917337710464,,,
6666,,,,,,,,,,,,
6667,,,,0.11409694291484697,,0.1258996745182388,0.09003353427282526,0.09003353427282526,0.10337787760706767,,,
6668,,,,,,,,,,,,
6669,,,,0.15163729264124562,,0.1358568756379311,0.14477124835322766,0.14477124835322766,0.15498042567896295,,,
6670,,,,0.20296128152457232,,0.20459354205636135,0.1718731286678111,0.1718731286678111,0.18822721671797063,,,
6671,,,,0.5210681673024805,,0.5132317316242986,0.29213741067507687,0.29213741067507687,0.49643297215945004,,,
6672,,,,0.13087983980942847,,0.13490189550414627,0.0629017126432193,0.0629017126432193,0.15914082143945146,,,
6673,,,,0.1388893683865288,,0.16161943603604392,0.12995528763623299,0.12995528763623299,0.15257512583492094,,,
6674,,,,0.11446375860938013,,0.18434621096299672,,,0.24505413061369247,,,
6675,,,,0.18066320277571593,,0.18285679240571762,0.12118248233462414,0.12118248233462414,0.1979029786614893,,,
6676,,,,0.19201291191244757,,0.1866372871555172,0.12808395544732323,0.12808395544732323,0.16868017696459345,,,
6677,,,,0.17493224698348034,,0.15852232156546653,0.1533494351071899,0.1533494351071899,0.13521058877557052,,,
6678,,,,0.1687352194852497,,0.1665914656316668,0.16052038005509203,0.16052038005509203,0.1828891788788302,,,
6679,,,,0.2115533997341665,,0.18748275121891386,0.13931194858078166,0.13931194858078166,0.19236033119478382,,,
6680,,,,0.15132226269182303,,0.18085045799620636,0.10616192263164198,0.10616192263164198,0.2103796190623423,,,
6681,,,,0.22348138302463275,,0.23287059143058653,0.1436783903549044,0.1436783903549044,0.291823344594441,,,
6682,,,,0.13960573786055824,,0.19259496138463358,,,0.16615211134401245,,,
6683,,,,0.12638311094232793,,0.1277351638579445,0.04990219170425965,0.04990219170425965,0.10199107902023817,,,
6684,,,,0.11476152664376586,,0.1401937120253026,0.0883119086590283,0.0883119086590283,0.1954749444143845,,,
6685,,,,0.16719459356821045,,0.1977422166928775,0.11189069423929099,0.11189069423929099,0.23309128772205828,,,
6686,,,,0.14279056118485786,,0.17290397192884083,0.07438420695436944,0.07438420695436944,0.20781517839686084,,,
6687,,,,0.1134970913673163,,0.13053439461706612,0.07256776717633438,0.07256776717633438,0.10863861847579469,,,
6688,,,,0.18367109147088778,,0.1313667167520162,0.21149047866182283,0.21149047866182283,0.2990028690816665,,,
6689,,,,0.14450812173102484,,0.14667706339228218,0.07025230548125673,0.07025230548125673,0.17057167929941663,,,
6690,,,,,,,,,,,,
6691,,,,0.213685246241218,,0.18842897006706763,,,0.1533208142553801,,,
6692,,,,0.1519177987605945,,0.20498341926694322,0.07535230947343208,0.07535230947343208,0.2535977192846847,,,
6693,,,,,,,,,,,,
6694,,,,0.11918920785071896,,,,,0.17886064265610577,,,
6695,,,,0.15956051164316168,,0.17850243344708402,0.10018364006547167,0.10018364006547167,0.14955145022757138,,,
6696,,,,0.11937045795860593,,0.17099401166127118,0.10566290071459938,0.10566290071459938,0.14263109793526152,,,
6697,,,,0.18572094388151422,,0.15237627969528247,0.07797217453790571,0.07797217453790571,0.1554169262177683,,,
6698,,,,0.23966442837168356,,0.23670365389417244,0.2565820990857918,0.2565820990857918,0.29807530543670513,,,
6699,,,,0.13891526125908407,,0.13440688286599176,0.10557307676953172,0.10557307676953172,0.15314348591149043,,,
6700,,,,0.2049593481900882,,0.20658673453742601,0.21728412311868736,0.21728412311868736,0.22172408619066888,,,
6701,,,,0.14897032676805164,,0.2079578757386859,0.1318266198251427,0.1318266198251427,0.25393418845001386,,,
6702,,,,0.11366971051768483,,0.12140951563232388,0.08966924827338417,0.08966924827338417,0.11657747202531703,,,
6703,,,,0.1908477326474599,,0.19905640953753553,0.09226915246117609,0.09226915246117609,0.2182911913281893,,,
6704,,,,0.11597849165386408,,0.17255790114641423,,,0.14283116068221396,,,
6705,,,,0.13097046486337194,,0.12554484245018113,0.029257654996207434,0.029257654996207434,0.08039339611059833,,,
